   37.3204727      -2.45203972    
   37.3604736      -2.47284126    
   37.4004745      -2.49368644    
   37.4404755      -2.51448011    
   37.4804764      -2.53513765    
   37.5204773      -2.55555511    
   37.5604782      -2.57566476    
   37.6004791      -2.59538174    
   37.6404800      -2.61463499    
   37.6804810      -2.63333631    
   37.7204819      -2.65143418    
   37.7604828      -2.66883326    
   37.8004837      -2.68550491    
   37.8404846      -2.70135021    
   37.8804855      -2.71635389    
   37.9204865      -2.73044443    
   37.9604874      -2.74357939    
   38.0004883      -2.75571823    
   38.0404892      -2.76683736    
   38.0804901      -2.77690101    
   38.1204910      -2.78589082    
   38.1604919      -2.79377723    
   38.2004929      -2.80054855    
   38.2404938      -2.80619788    
   38.2804947      -2.81073689    
   38.3204956      -2.81416702    
   38.3604965      -2.81649208    
   38.4004974      -2.81770444    
   38.4404984      -2.81784821    
   38.4804993      -2.81692266    
   38.5205002      -2.81497860    
   38.5605011      -2.81203771    
   38.6005020      -2.80812478    
   38.6405029      -2.80328274    
   38.6805038      -2.79755592    
   38.7205048      -2.79099131    
   38.7605057      -2.78363585    
   38.8005066      -2.77553797    
   38.8405075      -2.76673126    
   38.8805084      -2.75729489    
   38.9205093      -2.74727702    
   38.9605103      -2.73672533    
   39.0005112      -2.72571564    
   39.0405121      -2.71430779    
   39.0805130      -2.70255876    
   39.1205139      -2.69053864    
   39.1605148      -2.67831397    
   39.2005157      -2.66596246    
   39.2405167      -2.65353155    
   39.2805176      -2.64110613    
   39.3205185      -2.62875366    
   39.3605194      -2.61655211    
   39.4005203      -2.60456848    
   39.4405212      -2.59289265    
   39.4805222      -2.58158445    
   39.5205231      -2.57072711    
   39.5605240      -2.56039977    
   39.6005249      -2.55067873    
   39.6405258      -2.54163885    
   39.6805267      -2.53335834    
   39.7205276      -2.52590847    
   39.7605286      -2.51936030    
   39.8005295      -2.51379085    
   39.8405304      -2.50927758    
   39.8805313      -2.50587702    
   39.9205322      -2.50365305    
   39.9605331      -2.50267410    
   40.0005341      -2.50298858    
   40.0405350      -2.50464487    
   40.0805359      -2.50768995    
   40.1205368      -2.51216078    
   40.1605377      -2.51808786    
   40.2005386      -2.52550316    
   40.2405396      -2.53441596    
   40.2805405      -2.54484749    
   40.3205414      -2.55679011    
   40.3605423      -2.57024717    
   40.4005432      -2.58519626    
   40.4405441      -2.60162544    
   40.4805450      -2.61950016    
   40.5205460      -2.63879418    
   40.5605469      -2.65946198    
   40.6005478      -2.68145013    
   40.6405487      -2.70470929    
   40.6805496      -2.72917986    
   40.7205505      -2.75479603    
   40.7605515      -2.78148580    
   40.8005524      -2.80917668    
   40.8405533      -2.83779478    
   40.8805542      -2.86725593    
   40.9205551      -2.89747310    
   40.9605560      -2.92835569    
   41.0005569      -2.95981741    
   41.0405579      -2.99176908    
   41.0805588      -3.02411795    
   41.1205597      -3.05676746    
   41.1605606      -3.08961773    
   41.2005615      -3.12256575    
   41.2405624      -3.15551686    
   41.2805634      -3.18838763    
   41.3205643      -3.22106075    
   41.3605652      -3.25344205    
   41.4005661      -3.28542805    
   41.4405670      -3.31693125    
   41.4805679      -3.34784436    
   41.5205688      -3.37807178    
   41.5605698      -3.40751958    
   41.6005707      -3.43609691    
   41.6405716      -3.46370864    
   41.6805725      -3.49026537    
   41.7205734      -3.51568413    
   41.7605743      -3.53988266    
   41.8005753      -3.56278777    
   41.8405762      -3.58432984    
   41.8805771      -3.60443377    
   41.9205780      -3.62304640    
   41.9605789      -3.64012098    
   42.0005798      -3.65559936    
   42.0405807      -3.66944861    
   42.0805817      -3.68163490    
   42.1205826      -3.69214249    
   42.1605835      -3.70096469    
   42.2005844      -3.70807505    
   42.2405853      -3.71349478    
   42.2805862      -3.71722579    
   42.3205872      -3.71929812    
   42.3605881      -3.71974063    
   42.4005890      -3.71856093    
   42.4405899      -3.71582389    
   42.4805908      -3.71157122    
   42.5205917      -3.70583177    
   42.5605927      -3.69868922    
   42.6005936      -3.69018292    
   42.6405945      -3.68037653    
   42.6805954      -3.66934562    
   42.7205963      -3.65715027    
   42.7605972      -3.64385176    
   42.8005981      -3.62952304    
   42.8405991      -3.61421871    
   42.8806000      -3.59802127    
   42.9206009      -3.58098531    
   42.9606018      -3.56319141    
   43.0006027      -3.54468441    
   43.0406036      -3.52553296    
   43.0806046      -3.50579619    
   43.1206055      -3.48553038    
   43.1606064      -3.46479034    
   43.2006073      -3.44362807    
   43.2406082      -3.42210054    
   43.2806091      -3.40024757    
   43.3206100      -3.37812066    
   43.3606110      -3.35574818    
   43.4006119      -3.33318353    
   43.4406128      -3.31046319    
   43.4806137      -3.28761554    
   43.5206146      -3.26467896    
   43.5606155      -3.24168324    
   43.6006165      -3.21866226    
   43.6406174      -3.19564080    
   43.6806183      -3.17263651    
   43.7206192      -3.14967656    
   43.7606201      -3.12678599    
   43.8006210      -3.10398269    
   43.8406219      -3.08128262    
   43.8806229      -3.05870032    
   43.9206238      -3.03625417    
   43.9606247      -3.01395607    
   44.0006256      -2.99181175    
   44.0406265      -2.96984053    
   44.0806274      -2.94805074    
   44.1206284      -2.92644954    
   44.1606293      -2.90504384    
   44.2006302      -2.88383961    
   44.2406311      -2.86284161    
   44.2806320      -2.84205270    
   44.3206329      -2.82147884    
   44.3606339      -2.80112147    
   44.4006348      -2.78098178    
   44.4406357      -2.76106071    
   44.4806366      -2.74135852    
   44.5206375      -2.72187376    
   44.5606384      -2.70260692    
   44.6006393      -2.68355560    
   44.6406403      -2.66471696    
   44.6806412      -2.64608860    
   44.7206421      -2.62766576    
   44.7606430      -2.60944653    
   44.8006439      -2.59142590    
   44.8406448      -2.57359767    
   44.8806458      -2.55595732    
   44.9206467      -2.53850055    
   44.9606476      -2.52121878    
   45.0006485      -2.50410795    
   45.0406494      -2.48716187    
   45.0806503      -2.47037387    
   45.1206512      -2.45373845    
   45.1606522      -2.43724680    
   45.2006531      -2.42089272    
   45.2406540      -2.40466714    
   45.2806549      -2.38856530    
   45.3206558      -2.37257814    
   45.3606567      -2.35669923    
   45.4006577      -2.34092212    
   45.4406586      -2.32523894    
   45.4806595      -2.30964422    
   45.5206604      -2.29412818    
   45.5606613      -2.27868629    
   45.6006622      -2.26331067    
   45.6406631      -2.24799538    
   45.6806641      -2.23273420    
   45.7206650      -2.21752048    
   45.7606659      -2.20234942    
   45.8006668      -2.18721509    
   45.8406677      -2.17211246    
   45.8806686      -2.15703797    
   45.9206696      -2.14198613    
   45.9606705      -2.12695360    
   46.0006714      -2.11193681    
   46.0406723      -2.09693336    
   46.0806732      -2.08194041    
   46.1206741      -2.06695604    
   46.1606750      -2.05197954    
   46.2006760      -2.03700924    
   46.2406769      -2.02204537    
   46.2806778      -2.00708818    
   46.3206787      -1.99213922    
   46.3606796      -1.97719932    
   46.4006805      -1.96227157    
   46.4406815      -1.94735861    
   46.4806824      -1.93246472    
   46.5206833      -1.91759384    
   46.5606842      -1.90275156    
   46.6006851      -1.88794351    
   46.6406860      -1.87317777    
   46.6806870      -1.85846102    
   46.7206879      -1.84380162    
   46.7606888      -1.82920933    
   46.8006897      -1.81469357    
   46.8406906      -1.80026662    
   46.8806915      -1.78594017    
   46.9206924      -1.77172780    
   46.9606934      -1.75764346    
   47.0006943      -1.74370146    
   47.0406952      -1.72991896    
   47.0806961      -1.71631312    
   47.1206970      -1.70290184    
   47.1606979      -1.68970537    
   47.2006989      -1.67674339    
   47.2406998      -1.66403842    
   47.2807007      -1.65161359    
   47.3207016      -1.63949347    
   47.3607025      -1.62770307    
   47.4007034      -1.61626899    
   47.4407043      -1.60521996    
   47.4807053      -1.59458482    
   47.5207062      -1.58439505    
   47.5607071      -1.57468176    
   47.6007080      -1.56547868    
   47.6407089      -1.55682087    
   47.6807098      -1.54874325    
   47.7207108      -1.54128373    
   47.7607117      -1.53447962    
   47.8007126      -1.52837110    
   47.8407135      -1.52299750    
   47.8807144      -1.51840115    
   47.9207153      -1.51462352    
   47.9607162      -1.51170731    
   48.0007172      -1.50969660    
   48.0407181      -1.50863445    
   48.0807190      -1.50856602    
   48.1207199      -1.50953531    
   48.1607208      -1.51158702    
   48.2007217      -1.51476586    
   48.2407227      -1.51911509    
   48.2807236      -1.52467895    
   48.3207245      -1.53149998    
   48.3607254      -1.53962016    
   48.4007263      -1.54908085    
   48.4407272      -1.55992210    
   48.4807281      -1.57218230    
   48.5207291      -1.58589900    
   48.5607300      -1.60110843    
   48.6007309      -1.61784518    
   48.6407318      -1.63614249    
   48.6807327      -1.65603244    
   48.7207336      -1.67754567    
   48.7607346      -1.70071232    
   48.8007355      -1.72556090    
   48.8407364      -1.75212026    
   48.8807373      -1.78041875    
   48.9207382      -1.81048536    
   48.9607391      -1.84234941    
   49.0007401      -1.87604272    
   49.0407410      -1.91159832    
   49.0807419      -1.94905353    
   49.1207428      -1.98844874    
   49.1607437      -2.02983046    
   49.2007446      -2.07325172    
   49.2407455      -2.11877394    
   49.2807465      -2.16646767    
   49.3207474      -2.21641636    
   49.3607483      -2.26872039    
   49.4007492      -2.32349539    
   49.4407501      -2.38088083    
   49.4807510      -2.44104028    
   49.5207520      -2.50417352    
   49.5607529      -2.57051682    
   49.6007538      -2.64035869    
   49.6407547      -2.71405053    
   49.6807556      -2.79201770    
   49.7207565      -2.87479067    
   49.7607574      -2.96302867    
   49.8007584      -3.05757117    
   49.8407593      -3.15948844    
   49.8807602      -3.27018189    
   49.9207611      -3.39153552    
   49.9607620      -3.52613258    
   50.0007629      -3.67766166    
   50.0407639      -3.85164475    
   50.0807648      -4.05683470    
   50.1207657      -4.30839300    
   50.1607666      -4.63613939    
   50.2007675      -5.11281490    
   50.2407684      -6.02292585    
   50.2807693      -6.81260443    
   50.3207703      -5.39205599    
   50.3607712      -4.83565521    
   50.4007721      -4.48541641    
   50.4407730      -4.23014975    
   50.4807739      -4.02961016    
   50.5207748      -3.86462331    
   50.5607758      -3.72451234    
   50.6007767      -3.60272622    
   50.6407776      -3.49495196    
   50.6807785      -3.39822006    
   50.7207794      -3.31036520    
   50.7607803      -3.22977805    
   50.8007812      -3.15522599    
   50.8407822      -3.08574939    
   50.8807831      -3.02058721    
   50.9207840      -2.95911837    
   50.9607849      -2.90084147    
   51.0007858      -2.84534359    
   51.0407867      -2.79227424    
   51.0807877      -2.74133992    
   51.1207886      -2.69230080    
   51.1607895      -2.64494634    
   51.2007904      -2.59909511    
   51.2407913      -2.55459762    
   51.2807922      -2.51132321    
   51.3207932      -2.46916485    
   51.3607941      -2.42802286    
   51.4007950      -2.38782120    
   51.4407959      -2.34848928    
   51.4807968      -2.30997324    
   51.5207977      -2.27222419    
   51.5607986      -2.23520184    
   51.6007996      -2.19887352    
   51.6408005      -2.16321707    
   51.6808014      -2.12820959    
   51.7208023      -2.09383845    
   51.7608032      -2.06009293    
   51.8008041      -2.02696943    
   51.8408051      -1.99446654    
   51.8808060      -1.96258628    
   51.9208069      -1.93133414    
   51.9608078      -1.90071797    
   52.0008087      -1.87074816    
   52.0408096      -1.84143698    
   52.0808105      -1.81279993    
   52.1208115      -1.78485203    
   52.1608124      -1.75761163    
   52.2008133      -1.73109889    
   52.2408142      -1.70532882    
   52.2808151      -1.68032646    
   52.3208160      -1.65611374    
   52.3608170      -1.63271260    
   52.4008179      -1.61014247    
   52.4408188      -1.58842754    
   52.4808197      -1.56759262    
   52.5208206      -1.54765785    
   52.5608215      -1.52864492    
   52.6008224      -1.51057827    
   52.6408234      -1.49347949    
   52.6808243      -1.47736800    
   52.7208252      -1.46226478    
   52.7608261      -1.44818950    
   52.8008270      -1.43516040    
   52.8408279      -1.42319906    
   52.8808289      -1.41232216    
   52.9208298      -1.40254271    
   52.9608307      -1.39388192    
   53.0008316      -1.38635159    
   53.0408325      -1.37996864    
   53.0808334      -1.37474740    
   53.1208344      -1.37069821    
   53.1608353      -1.36783671    
   53.2008362      -1.36617529    
   53.2408371      -1.36572492    
   53.2808380      -1.36649871    
   53.3208389      -1.36850917    
   53.3608398      -1.37176716    
   53.4008408      -1.37628531    
   53.4408417      -1.38207662    
   53.4808426      -1.38915563    
   53.5208435      -1.39753819    
   53.5608444      -1.40723741    
   53.6008453      -1.41827345    
   53.6408463      -1.43066406    
   53.6808472      -1.44443047    
   53.7208481      -1.45959508    
   53.7608490      -1.47618413    
   53.8008499      -1.49422717    
   53.8408508      -1.51375592    
   53.8808517      -1.53480601    
   53.9208527      -1.55741715    
   53.9608536      -1.58163369    
   54.0008545      -1.60750949    
   54.0408554      -1.63509727    
   54.0808563      -1.66446471    
   54.1208572      -1.69568193    
   54.1608582      -1.72882891    
   54.2008591      -1.76399970    
   54.2408600      -1.80129576    
   54.2808609      -1.84083891    
   54.3208618      -1.88276207    
   54.3608627      -1.92721748    
   54.4008636      -1.97438705    
   54.4408646      -2.02447319    
   54.4808655      -2.07771492    
   54.5208664      -2.13439083    
   54.5608673      -2.19483232    
   54.6008682      -2.25943279    
   54.6408691      -2.32865787    
   54.6808701      -2.40309191    
   54.7208710      -2.48343515    
   54.7608719      -2.57057142    
   54.8008728      -2.66561961    
   54.8408737      -2.77004385    
   54.8808746      -2.88579416    
   54.9208755      -3.01553059    
   54.9608765      -3.16304183    
   55.0008774      -3.33401251    
   55.0408783      -3.53746176    
   55.0808792      -3.78908062    
   55.1208801      -4.11994743    
   55.1608810      -4.60710430    
   55.2008820      -5.56540012    
   55.2408829      -6.11642694    
   55.2808838      -4.81377029    
   55.3208847      -4.27584648    
   55.3608856      -3.93473911    
   55.4008865      -3.68626595    
   55.4408875      -3.49197125    
   55.4808884      -3.33331704    
   55.5208893      -3.19994783    
   55.5608902      -3.08547807    
   55.6008911      -2.98567963    
   55.6408920      -2.89762878    
   55.6808929      -2.81919003    
   55.7208939      -2.74878073    
   55.7608948      -2.68516922    
   55.8008957      -2.62740660    
   55.8408966      -2.57472539    
   55.8808975      -2.52650476    
   55.9208984      -2.48223615    
   55.9608994      -2.44148660    
   56.0009003      -2.40390420    
   56.0409012      -2.36917543    
   56.0809021      -2.33704281    
   56.1209030      -2.30727959    
   56.1609039      -2.27969027    
   56.2009048      -2.25410366    
   56.2409058      -2.23037457    
   56.2809067      -2.20836663    
   56.3209076      -2.18797159    
   56.3609085      -2.16908097    
   56.4009094      -2.15160990    
   56.4409103      -2.13547945    
   56.4809113      -2.12061810    
   56.5209122      -2.10696602    
   56.5609131      -2.09446549    
   56.6009140      -2.08307981    
   56.6409149      -2.07276154    
   56.6809158      -2.06347919    
   56.7209167      -2.05519795    
   56.7609177      -2.04790068    
   56.8009186      -2.04156709    
   56.8409195      -2.03618240    
   56.8809204      -2.03173542    
   56.9209213      -2.02822089    
   56.9609222      -2.02563286    
   57.0009232      -2.02397513    
   57.0409241      -2.02325010    
   57.0809250      -2.02346635    
   57.1209259      -2.02463222    
   57.1609268      -2.02676153    
   57.2009277      -2.02987504    
   57.2409286      -2.03398561    
   57.2809296      -2.03912020    
   57.3209305      -2.04530191    
   57.3609314      -2.05255771    
   57.4009323      -2.06091833    
   57.4409332      -2.07041478    
   57.4809341      -2.08107948    
   57.5209351      -2.09295630    
   57.5609360      -2.10607648    
   57.6009369      -2.12048697    
   57.6409378      -2.13623023    
   57.6809387      -2.15335417    
   57.7209396      -2.17190957    
   57.7609406      -2.19194651    
   57.8009415      -2.21352673    
   57.8409424      -2.23670292    
   57.8809433      -2.26154041    
   57.9209442      -2.28810501    
   57.9609451      -2.31646729    
   58.0009460      -2.34670353    
   58.0409470      -2.37889624    
   58.0809479      -2.41313910    
   58.1209488      -2.44952917    
   58.1609497      -2.48817730    
   58.2009506      -2.52919865    
   58.2409515      -2.57273054    
   58.2809525      -2.61893082    
   58.3209534      -2.66797400    
   58.3609543      -2.72004604    
   58.4009552      -2.77539253    
   58.4409561      -2.83428288    
   58.4809570      -2.89702368    
   58.5209579      -2.96400309    
   58.5609589      -3.03567338    
   58.6009598      -3.11261177    
   58.6409607      -3.19548941    
   58.6809616      -3.28518605    
   58.7209625      -3.38281465    
   58.7609634      -3.48984313    
   58.8009644      -3.60818315    
   58.8409653      -3.74054146    
   58.8809662      -3.89072323    
   58.9209671      -4.06451130    
   58.9609680      -4.27105522    
   59.0009689      -4.52649927    
   59.0409698      -4.86295414    
   59.0809708      -5.36116886    
   59.1209717      -6.36407375    
   59.1609726      -6.73244476    
   59.2009735      -5.50968218    
   59.2409744      -4.98423719    
   59.2809753      -4.64736700    
   59.3209763      -4.40025043    
   59.3609772      -4.20580435    
   59.4009781      -4.04591322    
   59.4409790      -3.91047549    
   59.4809799      -3.79322147    
   59.5209808      -3.68992519    
   59.5609818      -3.59773397    
   59.6009827      -3.51448178    
   59.6409836      -3.43861079    
   59.6809845      -3.36889553    
   59.7209854      -3.30437422    
   59.7609863      -3.24425387    
   59.8009872      -3.18793678    
   59.8409882      -3.13486409    
   59.8809891      -3.08463335    
   59.9209900      -3.03684545    
   59.9609909      -2.99121833    
   60.0009918      -2.94747329    
