   38.2804947     -0.632510483    
   38.3204956     -0.667080045    
   38.3604965     -0.701348364    
   38.4004974     -0.735246122    
   38.4404984     -0.768702805    
   38.4804993     -0.801646829    
   38.5205002     -0.834005475    
   38.5605011     -0.865705729    
   38.6005020     -0.896674395    
   38.6405029     -0.926838458    
   38.6805038     -0.956125617    
   38.7205048     -0.984464884    
   38.7605057      -1.01178682    
   38.8005066      -1.03802419    
   38.8405075      -1.06311274    
   38.8805084      -1.08699131    
   38.9205093      -1.10960257    
   38.9605103      -1.13089383    
   39.0005112      -1.15081716    
   39.0405121      -1.16933000    
   39.0805130      -1.18639576    
   39.1205139      -1.20198393    
   39.1605148      -1.21607065    
   39.2005157      -1.22863901    
   39.2405167      -1.23967898    
   39.2805176      -1.24918783    
   39.3205185      -1.25716996    
   39.3605194      -1.26363695    
   39.4005203      -1.26860750    
   39.4405212      -1.27210712    
   39.4805222      -1.27416778    
   39.5205231      -1.27482784    
   39.5605240      -1.27413130    
   39.6005249      -1.27212751    
   39.6405258      -1.26887059    
   39.6805267      -1.26441896    
   39.7205276      -1.25883448    
   39.7605286      -1.25218213    
   39.8005295      -1.24452913    
   39.8405304      -1.23594475    
   39.8805313      -1.22649908    
   39.9205322      -1.21626282    
   39.9605331      -1.20530677    
   40.0005341      -1.19370103    
   40.0405350      -1.18151474    
   40.0805359      -1.16881549    
   40.1205368      -1.15566897    
   40.1605377      -1.14213848    
   40.2005386      -1.12828469    
   40.2405396      -1.11416554    
   40.2805405      -1.09983587    
   40.3205414      -1.08534706    
   40.3605423      -1.07074726    
   40.4005432      -1.05608106    
   40.4405441      -1.04138958    
   40.4805450      -1.02671027    
   40.5205460      -1.01207709    
   40.5605469     -0.997520626    
   40.6005478     -0.983067811    
   40.6405487     -0.968742371    
   40.6805496     -0.954564750    
   40.7205505     -0.940552235    
   40.7605515     -0.926719248    
   40.8005524     -0.913077295    
   40.8405533     -0.899635077    
   40.8805542     -0.886398971    
   40.9205551     -0.873372793    
   40.9605560     -0.860558152    
   41.0005569     -0.847954690    
   41.0405579     -0.835559905    
   41.0805588     -0.823369741    
   41.1205597     -0.811378419    
   41.1605606     -0.799578547    
   41.2005615     -0.787961543    
   41.2405624     -0.776517510    
   41.2805634     -0.765235364    
   41.3205643     -0.754103184    
   41.3605652     -0.743108034    
   41.4005661     -0.732236147    
   41.4405670     -0.721473217    
   41.4805679     -0.710804284    
   41.5205688     -0.700213730    
   41.5605698     -0.689685643    
   41.6005707     -0.679203749    
   41.6405716     -0.668751359    
   41.6805725     -0.658311665    
   41.7205734     -0.647867620    
   41.7605743     -0.637401998    
   41.8005753     -0.626897633    
   41.8405762     -0.616337240    
   41.8805771     -0.605703473    
   41.9205780     -0.594979227    
   41.9605789     -0.584147334    
   42.0005798     -0.573190689    
   42.0405807     -0.562092602    
   42.0805817     -0.550836325    
   42.1205826     -0.539405346    
   42.1605835     -0.527783453    
   42.2005844     -0.515954733    
   42.2405853     -0.503903389    
   42.2805862     -0.491614103    
   42.3205872     -0.479071796    
   42.3605881     -0.466261625    
   42.4005890     -0.453169256    
   42.4405899     -0.439780653    
   42.4805908     -0.426082075    
   42.5205917     -0.412060291    
   42.5605927     -0.397702426    
   42.6005936     -0.382995903    
   42.6405945     -0.367928714    
   42.6805954     -0.352489203    
   42.7205963     -0.336666018    
   42.7605972     -0.320448369    
   42.8005981     -0.303825855    
   42.8405991     -0.286788344    
   42.8806000     -0.269326270    
   42.9206009     -0.251430422    
   42.9606018     -0.233091846    
   43.0006027     -0.214302123    
   43.0406036     -0.195053026    
   43.0806046     -0.175336823    
   43.1206055     -0.155146018    
   43.1606064     -0.134473294    
   43.2006073     -0.113311768    
   43.2406082      -9.16546881E-02
   43.2806091      -6.94954321E-02
   43.3206100      -4.68276814E-02
   43.3606110      -2.36451663E-02
   43.4006119       5.83697110E-05
   43.4406128       2.42889989E-02
   43.4806137       4.90528569E-02
   43.5206146       7.43561983E-02
   43.5606155      0.100205220    
   43.6006165      0.126606330    
   43.6406174      0.153566137    
   43.6806183      0.181091353    
   43.7206192      0.209189013    
   43.7606201      0.237866461    
   43.8006210      0.267131269    
   43.8406219      0.296991408    
   43.8806229      0.327455223    
   43.9206238      0.358531386    
   43.9606247      0.390228927    
   44.0006256      0.422557324    
   44.0406265      0.455526263    
   44.0806274      0.489145786    
   44.1206284      0.523426175    
   44.1606293      0.558377862    
   44.2006302      0.594011307    
   44.2406311      0.630336881    
   44.2806320      0.667364776    
   44.3206329      0.705104649    
   44.3606339      0.743565619    
   44.4006348      0.782755792    
   44.4406357      0.822682023    
   44.4806366      0.863349617    
   44.5206375      0.904761791    
   44.5606384      0.946919382    
   44.6006393      0.989820123    
   44.6406403       1.03345811    
   44.6806412       1.07782340    
   44.7206421       1.12290084    
   44.7606430       1.16866958    
   44.8006439       1.21510243    
   44.8406448       1.26216447    
   44.8806458       1.30981255    
   44.9206467       1.35799408    
   44.9606476       1.40664601    
   45.0006485       1.45569408    
   45.0406494       1.50505126    
   45.0806503       1.55461752    
   45.1206512       1.60427833    
   45.1606522       1.65390408    
   45.2006531       1.70334959    
   45.2406540       1.75245333    
   45.2806549       1.80103755    
   45.3206558       1.84890807    
   45.3606567       1.89585495    
   45.4006577       1.94165313    
   45.4406586       1.98606384    
   45.4806595       2.02883625    
   45.5206604       2.06970930    
   45.5606613       2.10841537    
   45.6006622       2.14468265    
   45.6406631       2.17823911    
   45.6806641       2.20881653    
   45.7206650       2.23615503    
   45.7606659       2.26000714    
   45.8006668       2.28014326    
   45.8406677       2.29635572    
   45.8806686       2.30846310    
   45.9206696       2.31631470    
   45.9606705       2.31979299    
   46.0006714       2.31881738    
   46.0406723       2.31334567    
   46.0806732       2.30337501    
   46.1206741       2.28894210    
   46.1606750       2.27012205    
   46.2006760       2.24702692    
   46.2406769       2.21980309    
   46.2806778       2.18862796    
   46.3206787       2.15370560    
   46.3606796       2.11526251    
   46.4006805       2.07354331    
   46.4406815       2.02880573    
   46.4806824       1.98131561    
   46.5206833       1.93134272    
   46.5606842       1.87915635    
   46.6006851       1.82502127    
   46.6406860       1.76919460    
   46.6806870       1.71192288    
   46.7206879       1.65343916    
   46.7606888       1.59396183    
   46.8006897       1.53369284    
   46.8406906       1.47281659    
   46.8806915       1.41149986    
   46.9206924       1.34989154    
   46.9606934       1.28812253    
   47.0006943       1.22630680    
   47.0406952       1.16454124    
   47.0806961       1.10290754    
   47.1206970       1.04147208    
   47.1606979      0.980287671    
   47.2006989      0.919394553    
   47.2406998      0.858821392    
   47.2807007      0.798586369    
   47.3207016      0.738698483    
   47.3607025      0.679158449    
   47.4007034      0.619959712    
   47.4407043      0.561089575    
   47.4807053      0.502529979    
   47.5207062      0.444258362    
   47.5607071      0.386248618    
   47.6007080      0.328471631    
   47.6407089      0.270895988    
   47.6807098      0.213488907    
   47.7207108      0.156216472    
   47.7607117       9.90443379E-02
   47.8007126       4.19384167E-02
   47.8407135      -1.51348263E-02
   47.8807144      -7.22078905E-02
   47.9207153     -0.129311502    
   47.9607162     -0.186474442    
   48.0007172     -0.243722945    
   48.0407181     -0.301080346    
   48.0807190     -0.358566403    
   48.1207199     -0.416196793    
   48.1607208     -0.473983020    
   48.2007217     -0.531931460    
   48.2407227     -0.590042770    
   48.2807236     -0.648311913    
   48.3207245     -0.706726968    
   48.3607254     -0.765268564    
   48.4007263     -0.823909760    
   48.4407272     -0.882614970    
   48.4807281     -0.941339433    
   48.5207291      -1.00002873    
   48.5607300      -1.05861831    
   48.6007309      -1.11703241    
   48.6407318      -1.17518437    
   48.6807327      -1.23297584    
   48.7207336      -1.29029632    
   48.7607346      -1.34702373    
   48.8007355      -1.40302372    
   48.8407364      -1.45815039    
   48.8807373      -1.51224673    
   48.9207382      -1.56514525    
   48.9607391      -1.61666918    
   49.0007401      -1.66663373    
   49.0407410      -1.71484780    
   49.0807419      -1.76111579    
   49.1207428      -1.80523992    
   49.1607437      -1.84702313    
   49.2007446      -1.88627148    
   49.2407455      -1.92279720    
   49.2807465      -1.95642209    
   49.3207474      -1.98698056    
   49.3607483      -2.01432276    
   49.4007492      -2.03831744    
   49.4407501      -2.05885530    
   49.4807510      -2.07585120    
   49.5207520      -2.08924603    
   49.5607529      -2.09900856    
   49.6007538      -2.10513663    
   49.6407547      -2.10765696    
   49.6807556      -2.10662603    
   49.7207565      -2.10212851    
   49.7607574      -2.09427571    
   49.8007584      -2.08320475    
   49.8407593      -2.06907463    
   49.8807602      -2.05206513    
   49.9207611      -2.03237224    
   49.9607620      -2.01020575    
   50.0007629      -1.98578584    
   50.0407639      -1.95933914    
   50.0807648      -1.93109620    
   50.1207657      -1.90128767    
   50.1607666      -1.87014186    
   50.2007675      -1.83788216    
   50.2407684      -1.80472434    
   50.2807693      -1.77087510    
   50.3207703      -1.73653030    
   50.3607712      -1.70187342    
   50.4007721      -1.66707492    
   50.4407730      -1.63229191    
   50.4807739      -1.59766698    
   50.5207748      -1.56332898    
   50.5607758      -1.52939260    
   50.6007767      -1.49595881    
   50.6407776      -1.46311545    
   50.6807785      -1.43093765    
   50.7207794      -1.39948857    
   50.7607803      -1.36882019    
   50.8007812      -1.33897400    
   50.8407822      -1.30998170    
   50.8807831      -1.28186631    
   50.9207840      -1.25464284    
   50.9607849      -1.22831869    
   51.0007858      -1.20289505    
   51.0407867      -1.17836738    
   51.0807877      -1.15472555    
   51.1207886      -1.13195539    
   51.1607895      -1.11003864    
   51.2007904      -1.08895361    
   51.2407913      -1.06867576    
   51.2807922      -1.04917836    
   51.3207932      -1.03043234    
   51.3607941      -1.01240730    
   51.4007950     -0.995071471    
   51.4407959     -0.978391945    
   51.4807968     -0.962335229    
   51.5207977     -0.946867526    
   51.5607986     -0.931954384    
   51.6007996     -0.917561591    
   51.6408005     -0.903654993    
   51.6808014     -0.890200496    
   51.7208023     -0.877164423    
   51.7608032     -0.864513814    
   51.8008041     -0.852215827    
   51.8408051     -0.840238512    
   51.8808060     -0.828550756    
   51.9208069     -0.817121923    
   51.9608078     -0.805922270    
   52.0008087     -0.794923186    
   52.0408096     -0.784096658    
   52.0808105     -0.773415685    
   52.1208115     -0.762854457    
   52.1608124     -0.752387881    
   52.2008133     -0.741991997    
   52.2408142     -0.731644154    
   52.2808151     -0.721322298    
   52.3208160     -0.711005807    
   52.3608170     -0.700675189    
   52.4008179     -0.690311849    
   52.4408188     -0.679898500    
   52.4808197     -0.669419110    
   52.5208206     -0.658858597    
   52.5608215     -0.648203135    
   52.6008224     -0.637440324    
   52.6408234     -0.626558661    
   52.6808243     -0.615548015    
   52.7208252     -0.604399621    
   52.7608261     -0.593105733    
   52.8008270     -0.581659973    
   52.8408279     -0.570057273    
   52.8808289     -0.558293700    
   52.9208298     -0.546366632    
   52.9608307     -0.534274876    
   53.0008316     -0.522018194    
   53.0408325     -0.509597838    
   53.0808334     -0.497016311    
   53.1208344     -0.484277129    
   53.1608353     -0.471385211    
   53.2008362     -0.458346754    
   53.2408371     -0.445168912    
   53.2808380     -0.431860119    
   53.3208389     -0.418430030    
   53.3608398     -0.404889226    
   53.4008408     -0.391249448    
   53.4408417     -0.377523512    
   53.4808426     -0.363725096    
   53.5208435     -0.349868923    
   53.5608444     -0.335970700    
   53.6008453     -0.322046816    
   53.6408463     -0.308114529    
   53.6808472     -0.294191957    
   53.7208481     -0.280297786    
   53.7608490     -0.266451418    
   53.8008499     -0.252672881    
   53.8408508     -0.238982663    
   53.8808517     -0.225401744    
   53.9208527     -0.211951569    
   53.9608536     -0.198653892    
   54.0008545     -0.185530782    
   54.0408554     -0.172604561    
   54.0808563     -0.159897760    
   54.1208572     -0.147432983    
   54.1608582     -0.135232955    
   54.2008591     -0.123320393    
   54.2408600     -0.111717999    
   54.2808609     -0.100448377    
   54.3208618      -8.95339996E-02
   54.3608627      -7.89971948E-02
   54.4008636      -6.88600391E-02
   54.4408646      -5.91443479E-02
   54.4808655      -4.98716719E-02
   54.5208664      -4.10632230E-02
   54.5608673      -3.27398032E-02
   54.6008682      -2.49218959E-02
   54.6408691      -1.76295396E-02
   54.6808701      -1.08822528E-02
   54.7208710      -4.69923206E-03
   54.7608719       9.00884159E-04
   54.8008728       5.90000907E-03
   54.8408737       1.02804257E-02
   54.8808746       1.40250139E-02
   54.9208755       1.71172544E-02
   54.9608765       1.95409935E-02
   55.0008774       2.12806985E-02
   55.0408783       2.23214738E-02
   55.0808792       2.26487722E-02
   55.1208801       2.22486909E-02
   55.1608810       2.11079754E-02
   55.2008820       1.92136988E-02
   55.2408829       1.65535845E-02
   55.2808838       1.31160244E-02
   55.3208847       8.88971239E-03
   55.3608856       3.86401359E-03
   55.4008865      -1.97102595E-03
   55.4408875      -8.62505659E-03
   55.4808884      -1.61070395E-02
   55.5208893      -2.44252086E-02
   55.5608902      -3.35874893E-02
   55.6008911      -4.36010510E-02
   55.6408920      -5.44722863E-02
   55.6808929      -6.62072226E-02
   55.7208939      -7.88110495E-02
   55.7608948      -9.22880620E-02
   55.8008957     -0.106642112    
   55.8408966     -0.121876068    
   55.8808975     -0.137991756    
   55.9208984     -0.154990405    
   55.9608994     -0.172872066    
   56.0009003     -0.191635549    
   56.0409012     -0.211278796    
   56.0809021     -0.231798351    
   56.1209030     -0.253189176    
   56.1609039     -0.275445163    
   56.2009048     -0.298558354    
   56.2409058     -0.322518945    
   56.2809067     -0.347315580    
   56.3209076     -0.372934699    
   56.3609085     -0.399360389    
   56.4009094     -0.426574767    
   56.4409103     -0.454557240    
   56.4809113     -0.483284324    
   56.5209122     -0.512730062    
   56.5609131     -0.542865157    
   56.6009140     -0.573656976    
   56.6409149     -0.605069697    
   56.6809158     -0.637063801    
   56.7209167     -0.669595659    
   56.7609177     -0.702618062    
   56.8009186     -0.736079454    
   56.8409195     -0.769923866    
   56.8809204     -0.804091334    
   56.9209213     -0.838517129    
   56.9609222     -0.873131931    
   57.0009232     -0.907862186    
   57.0409241     -0.942629695    
   57.0809250     -0.977351725    
   57.1209259      -1.01194167    
   57.1609268      -1.04630864    
   57.2009277      -1.08035803    
   57.2409286      -1.11399209    
   57.2809296      -1.14711010    
   57.3209305      -1.17960882    
   57.3609314      -1.21138358    
   57.4009323      -1.24232864    
   57.4409332      -1.27233779    
   57.4809341      -1.30130577    
   57.5209351      -1.32912862    
   57.5609360      -1.35570502    
   57.6009369      -1.38093710    
   57.6409378      -1.40473175    
   57.6809387      -1.42700124    
   57.7209396      -1.44766486    
   57.7609406      -1.46664917    
   57.8009415      -1.48388958    
   57.8409424      -1.49933088    
   57.8809433      -1.51292813    
   57.9209442      -1.52464724    
   57.9609451      -1.53446567    
   58.0009460      -1.54237258    
   58.0409470      -1.54836905    
   58.0809479      -1.55246794    
   58.1209488      -1.55469441    
   58.1609497      -1.55508494    
   58.2009506      -1.55368698    
   58.2409515      -1.55055881    
   58.2809525      -1.54576814    
   58.3209534      -1.53939164    
   58.3609543      -1.53151405    
   58.4009552      -1.52222669    
   58.4409561      -1.51162684    
   58.4809570      -1.49981642    
   58.5209579      -1.48690093    
   58.5609589      -1.47298801    
   58.6009598      -1.45818686    
   58.6409607      -1.44260693    
   58.6809616      -1.42635691    
   58.7209625      -1.40954387    
   58.7609634      -1.39227271    
   58.8009644      -1.37464488    
   58.8409653      -1.35675836    
   58.8809662      -1.33870673    
   58.9209671      -1.32057893    
   58.9609680      -1.30245876    
   59.0009689      -1.28442490    
   59.0409698      -1.26655042    
   59.0809708      -1.24890304    
   59.1209717      -1.23154461    
   59.1609726      -1.21453166    
   59.2009735      -1.19791520    
   59.2409744      -1.18174076    
   59.2809753      -1.16604912    
   59.3209763      -1.15087569    
   59.3609772      -1.13625145    
   59.4009781      -1.12220287    
   59.4409790      -1.10875213    
   59.4809799      -1.09591734    
   59.5209808      -1.08371329    
   59.5609818      -1.07215118    
   59.6009827      -1.06123900    
   59.6409836      -1.05098212    
   59.6809845      -1.04138291    
   59.7209854      -1.03244162    
   59.7609863      -1.02415645    
   59.8009872      -1.01652348    
   59.8409882      -1.00953698    
   59.8809891      -1.00318992    
   59.9209900     -0.997473657    
   59.9609909     -0.992378414    
   60.0009918     -0.987893403    
   60.0409927     -0.984006703    
   60.0809937     -0.980705619    
   60.1209946     -0.977976859    
   60.1609955     -0.975806177    
   60.2009964     -0.974178851    
   60.2409973     -0.973079741    
   60.2809982     -0.972492874    
   60.3209991     -0.972401917    
   60.3610001     -0.972790241    
   60.4010010     -0.973640501    
   60.4410019     -0.974934936    
   60.4810028     -0.976655483    
   60.5210037     -0.978783250    
   60.5610046     -0.981298983    
   60.6010056     -0.984183013    
   60.6410065     -0.987414658    
   60.6810074     -0.990972757    
   60.7210083     -0.994835556    
   60.7610092     -0.998980165    
   60.8010101      -1.00338304    
   60.8410110      -1.00801980    
   60.8810120      -1.01286483    
   60.9210129      -1.01789141    
   60.9610138      -1.02307212    
   61.0010147      -1.02837777    
   61.0410156      -1.03377819    
   61.0810165      -1.03924215    
   61.1210175      -1.04473650    
   61.1610184      -1.05022693    
   61.2010193      -1.05567777    
   61.2410202      -1.06105185    
   61.2810211      -1.06631029    
   61.3210220      -1.07141328    
   61.3610229      -1.07631898    
   61.4010239      -1.08098435    
   61.4410248      -1.08536541    
   61.4810257      -1.08941638    
   61.5210266      -1.09309053    
   61.5610275      -1.09634042    
   61.6010284      -1.09911716    
   61.6410294      -1.10137165    
   61.6810303      -1.10305429    
   61.7210312      -1.10411501    
   61.7610321      -1.10450375    
   61.8010330      -1.10417104    
   61.8410339      -1.10306764    
   61.8810349      -1.10114527    
   61.9210358      -1.09835708    
   61.9610367      -1.09465730    
   62.0010376      -1.09000254    
   62.0410385      -1.08435142    
   62.0810394      -1.07766533    
   62.1210403      -1.06990850    
   62.1610413      -1.06104839    
   62.2010422      -1.05105650    
   62.2410431      -1.03990781    
   62.2810440      -1.02758181    
   62.3210449      -1.01406264    
   62.3610458     -0.999338865    
   62.4010468     -0.983404219    
   62.4410477     -0.966257751    
   62.4810486     -0.947903395    
   62.5210495     -0.928350568    
   62.5610504     -0.907614231    
   62.6010513     -0.885714471    
   62.6410522     -0.862676740    
   62.6810532     -0.838531911    
   62.7210541     -0.813315630    
   62.7610550     -0.787068665    
   62.8010559     -0.759836614    
   62.8410568     -0.731669188    
   62.8810577     -0.702620566    
   62.9210587     -0.672748864    
   62.9610596     -0.642115593    
   63.0010605     -0.610785604    
   63.0410614     -0.578826725    
   63.0810623     -0.546309292    
   63.1210632     -0.513305783    
   63.1610641     -0.479890734    
   63.2010651     -0.446139991    
   63.2410660     -0.412130624    
   63.2810669     -0.377940536    
   63.3210678     -0.343648076    
   63.3610687     -0.309331715    
   63.4010696     -0.275069892    
   63.4410706     -0.240940511    
   63.4810715     -0.207020789    
   63.5210724     -0.173387021    
   63.5610733     -0.140114248    
   63.6010742     -0.107276052    
   63.6410751      -7.49443993E-02
   63.6810760      -4.31893617E-02
   63.7210770      -1.20789651E-02
   63.7610779       1.83210187E-02
   63.8010788       4.79471609E-02
   63.8410797       7.67385289E-02
   63.8810806      0.104636908    
   63.9210815      0.131586790    
   63.9610825      0.157535627    
   64.0010834      0.182433829    
   64.0410843      0.206234843    
   64.0810852      0.228895277    
   64.1210861      0.250374943    
   64.1610870      0.270636886    
   64.2010880      0.289647430    
   64.2410889      0.307376206    
   64.2810898      0.323796093    
   64.3210907      0.338883311    
   64.3610916      0.352617413    
   64.4010925      0.364981055    
   64.4410934      0.375960201    
   64.4810944      0.385544002    
   64.5210953      0.393724501    
   64.5610962      0.400496840    
   64.6010971      0.405859172    
   64.6410980      0.409812182    
   64.6810989      0.412359357    
   64.7210999      0.413506866    
   64.7611008      0.413263023    
   64.8011017      0.411638528    
   64.8411026      0.408646435    
   64.8811035      0.404301465    
   64.9211044      0.398620337    
   64.9611053      0.391621619    
   65.0011063      0.383325130    
   65.0411072      0.373752266    
   65.0811081      0.362925917    
   65.1211090      0.350869745    
   65.1611099      0.337608606    
   65.2011108      0.323168486    
   65.2411118      0.307575822    
   65.2811127      0.290857941    
   65.3211136      0.273043007    
   65.3611145      0.254159421    
   65.4011154      0.234236255    
   65.4411163      0.213303208    
   65.4811172      0.191390127    
   65.5211182      0.168527439    
   65.5611191      0.144746184    
   65.6011200      0.120077498    
   65.6411209       9.45531651E-02
   65.6811218       6.82056546E-02
   65.7211227       4.10676226E-02
   65.7611237       1.31725352E-02
   65.8011246      -1.54452343E-02
   65.8411255      -4.47509401E-02
   65.8811264      -7.47087747E-02
   65.9211273     -0.105281770    
   65.9611282     -0.136432290    
   66.0011292     -0.168121308    
   66.0411301     -0.200308517    
   66.0811310     -0.232952029    
   66.1211319     -0.266008824    
   66.1611328     -0.299434096    
   66.2011337     -0.333181143    
   66.2411346     -0.367201805    
   66.2811356     -0.401445866    
   66.3211365     -0.435860962    
   66.3611374     -0.470393121    
   66.4011383     -0.504986167    
   66.4411392     -0.539581597    
   66.4811401     -0.574119389    
   66.5211411     -0.608537316    
   66.5611420     -0.642771006    
   66.6011429     -0.676754653    
   66.6411438     -0.710420668    
   66.6811447     -0.743699849    
   66.7211456     -0.776522040    
   66.7611465     -0.808815897    
   66.8011475     -0.840509295    
   66.8411484     -0.871530056    
   66.8811493     -0.901805937    
   66.9211502     -0.931264937    
   66.9611511     -0.959836304    
   67.0011520     -0.987450480    
   67.0411530      -1.01403975    
   67.0811539      -1.03953898    
   67.1211548      -1.06388581    
   67.1611557      -1.08702135    
   67.2011566      -1.10889101    
   67.2411575      -1.12944448    
   67.2811584      -1.14863646    
   67.3211594      -1.16642725    
   67.3611603      -1.18278289    
   67.4011612      -1.19767559    
   67.4411621      -1.21108437    
   67.4811630      -1.22299492    
   67.5211639      -1.23339987    
   67.5611649      -1.24229884    
   67.6011658      -1.24969864    
   67.6411667      -1.25561297    
   67.6811676      -1.26006234    
   67.7211685      -1.26307392    
   67.7611694      -1.26468110    
   67.8011703      -1.26492321    
   67.8411713      -1.26384521    
   67.8811722      -1.26149690    
   67.9211731      -1.25793278    
   67.9611740      -1.25321102    
   68.0011749      -1.24739325    
   68.0411758      -1.24054396    
   68.0811768      -1.23272955    
   68.1211777      -1.22401810    
   68.1611786      -1.21447849    
   68.2011795      -1.20418000    
   68.2411804      -1.19319177    
   68.2811813      -1.18158221    
   68.3211823      -1.16941845    
   68.3611832      -1.15676630    
   68.4011841      -1.14368927    
   68.4411850      -1.13024867    
   68.4811859      -1.11650312    
   68.5211868      -1.10250843    
   68.5611877      -1.08831728    
   68.6011887      -1.07397926    
   68.6411896      -1.05954051    
   68.6811905      -1.04504359    
   68.7211914      -1.03052783    
   68.7611923      -1.01602900    
   68.8011932      -1.00157928    
   68.8411942     -0.987207651    
   68.8811951     -0.972939551    
   68.9211960     -0.958797276    
   68.9611969     -0.944800079    
   69.0011978     -0.930964053    
   69.0411987     -0.917302370    
   69.0811996     -0.903825581    
   69.1212006     -0.890541494    
   69.1612015     -0.877455533    
   69.2012024     -0.864570916    
   69.2412033     -0.851888478    
   69.2812042     -0.839407146    
   69.3212051     -0.827124119    
   69.3612061     -0.815034628    
   69.4012070     -0.803132474    
   69.4412079     -0.791410089    
   69.4812088     -0.779858351    
   69.5212097     -0.768467128    
   69.5612106     -0.757225275    
   69.6012115     -0.746120453    
   69.6412125     -0.735139608    
   69.6812134     -0.724269032    
   69.7212143     -0.713494062    
   69.7612152     -0.702799678    
   69.8012161     -0.692170441    
   69.8412170     -0.681590140    
   69.8812180     -0.671042502    
   69.9212189     -0.660511017    
   69.9612198     -0.649978638    
   70.0012207     -0.639428318    
   70.0412216     -0.628842890    
   70.0812225     -0.618205309    
   70.1212234     -0.607498169    
   70.1612244     -0.596704125    
   70.2012253     -0.585806251    
   70.2412262     -0.574787199    
   70.2812271     -0.563630044    
   70.3212280     -0.552318037    
   70.3612289     -0.540834427    
   70.4012299     -0.529162705    
   70.4412308     -0.517286837    
   70.4812317     -0.505190730    
   70.5212326     -0.492858589    
   70.5612335     -0.480275214    
   70.6012344     -0.467425317    
   70.6412354     -0.454294086    
   70.6812363     -0.440867275    
   70.7212372     -0.427130610    
   70.7612381     -0.413070351    
   70.8012390     -0.398673296    
   70.8412399     -0.383926332    
   70.8812408     -0.368816853    
   70.9212418     -0.353332818    
   70.9612427     -0.337462246    
   71.0012436     -0.321193695    
   71.0412445     -0.304516315    
   71.0812454     -0.287419289    
   71.1212463     -0.269892365    
   71.1612473     -0.251925856    
   71.2012482     -0.233510047    
   71.2412491     -0.214635774    
   71.2812500     -0.195294350    
   71.3212509     -0.175477087    
   71.3612518     -0.155175775    
   71.4012527     -0.134382650    
   71.4412537     -0.113089792    
   71.4812546      -9.12897214E-02
   71.5212555      -6.89752996E-02
   71.5612564      -4.61392142E-02
   71.6012573      -2.27744207E-02
   71.6412582       1.12588704E-03
   71.6812592       2.55687591E-02
   71.7212601       5.05611002E-02
   71.7612610       7.61097595E-02
   71.8012619      0.102221884    
   71.8412628      0.128904626    
   71.8812637      0.156165197    
   71.9212646      0.184011236    
   71.9612656      0.212450475    
   72.0012665      0.241490841    
   72.0412674      0.271140724    
   72.0812683      0.301408768    
   72.1212692      0.332303792    
   72.1612701      0.363835186    
   72.2012711      0.396012515    
   72.2412720      0.428845614    
   72.2812729      0.462344766    
   72.3212738      0.496520340    
   72.3612747      0.531382799    
   72.4012756      0.566942871    
   72.4412766      0.603211045    
   72.4812775      0.640197635    
   72.5212784      0.677912652    
   72.5612793      0.716365457    
   72.6012802      0.755564570    
   72.6412811      0.795517385    
   72.6812820      0.836229742    
   72.7212830      0.877705693    
   72.7612839      0.919947028    
   72.8012848      0.962952554    
   72.8412857       1.00671780    
   72.8812866       1.05123436    
   72.9212875       1.09648907    
   72.9612885       1.14246321    
   73.0012894       1.18913209    
   73.0412903       1.23646355    
   73.0812912       1.28441763    
   73.1212921       1.33294523    
   73.1612930       1.38198709    
   73.2012939       1.43147314    
   73.2412949       1.48132110    
   73.2812958       1.53143549    
   73.3212967       1.58170700    
   73.3612976       1.63201129    
   73.4012985       1.68220854    
   73.4412994       1.73214269    
   73.4813004       1.78164124    
   73.5213013       1.83051515    
   73.5613022       1.87855935    
   73.6013031       1.92555296    
   73.6413040       1.97126079    
   73.6813049       2.01543474    
   73.7213058       2.05781555    
   73.7613068       2.09813595    
   73.8013077       2.13612318    
   73.8413086       2.17150283    
   73.8813095       2.20400286    
   73.9213104       2.23335767    
   73.9613113       2.25931263    
   74.0013123       2.28162932    
   74.0413132       2.30008960    
   74.0813141       2.31450033    
   74.1213150       2.32469797    
   74.1613159       2.33055162    
   74.2013168       2.33196664    
   74.2413177       2.32888651    
   74.2813187       2.32129431    
   74.3213196       2.30921340    
   74.3613205       2.29270625    
   74.4013214       2.27187395    
   74.4413223       2.24685335    
   74.4813232       2.21781325    
   74.5213242       2.18495154    
   74.5613251       2.14849067    
   74.6013260       2.10867262    
   74.6413269       2.06575441    
   74.6813278       2.02000356    
   74.7213287       1.97169244    
   74.7613297       1.92109442    
   74.8013306       1.86847997    
   74.8413315       1.81411242    
   74.8813324       1.75824523    
   74.9213333       1.70111966    
   74.9613342       1.64296174    
   75.0013351       1.58398139    
   75.0413361       1.52437162    
   75.0813370       1.46430671    
   75.1213379       1.40394318    
   75.1613388       1.34341955    
   75.2013397       1.28285599    
   75.2413406       1.22235584    
   75.2813416       1.16200626    
   75.3213425       1.10187864    
   75.3613434       1.04203022    
   75.4013443      0.982505023    
   75.4413452      0.923334777    
   75.4813461      0.864540219    
   75.5213470      0.806132555    
   75.5613480      0.748113751    
   75.6013489      0.690478265    
   75.6413498      0.633213937    
   75.6813507      0.576302469    
   75.7213516      0.519720852    
   75.7613525      0.463442057    
   75.8013535      0.407435328    
   75.8413544      0.351667404    
   75.8813553      0.296103179    
   75.9213562      0.240705684    
   75.9613571      0.185437277    
