   38.2404938     -0.201131612    
   38.2804947     -0.177916080    
   38.3204956     -0.154559672    
   38.3604965     -0.131082654    
   38.4004974     -0.107505441    
   38.4404984      -8.38485882E-02
   38.4804993      -6.01327159E-02
   38.5205002      -3.63784917E-02
   38.5605011      -1.26065817E-02
   38.6005020       1.11623928E-02
   38.6405029       3.49078961E-02
   38.6805038       5.86095154E-02
   38.7205048       8.22469965E-02
   38.7605057      0.105800293    
   38.8005066      0.129249603    
   38.8405075      0.152575389    
   38.8805084      0.175758421    
   38.9205093      0.198779806    
   38.9605103      0.221621022    
   39.0005112      0.244263947    
   39.0405121      0.266690880    
   39.0805130      0.288884550    
   39.1205139      0.310828149    
   39.1605148      0.332505345    
   39.2005157      0.353900343    
   39.2405167      0.374997795    
   39.2805176      0.395782888    
   39.3205185      0.416241378    
   39.3605194      0.436359465    
   39.4005203      0.456123948    
   39.4405212      0.475522131    
   39.4805222      0.494541854    
   39.5205231      0.513171494    
   39.5605240      0.531399906    
   39.6005249      0.549216449    
   39.6405258      0.566611052    
   39.6805267      0.583574116    
   39.7205276      0.600096464    
   39.7605286      0.616169393    
   39.8005295      0.631784678    
   39.8405304      0.646934569    
   39.8805313      0.661611617    
   39.9205322      0.675808907    
   39.9605331      0.689519763    
   40.0005341      0.702738047    
   40.0405350      0.715457797    
   40.0805359      0.727673531    
   40.1205368      0.739379942    
   40.1605377      0.750572145    
   40.2005386      0.761245489    
   40.2405396      0.771395564    
   40.2805405      0.781018198    
   40.3205414      0.790109515    
   40.3605423      0.798665762    
   40.4005432      0.806683540    
   40.4405441      0.814159513    
   40.4805450      0.821090579    
   40.5205460      0.827473819    
   40.5605469      0.833306491    
   40.6005478      0.838585973    
   40.6405487      0.843309820    
   40.6805496      0.847475767    
   40.7205505      0.851081610    
   40.7605515      0.854125321    
   40.8005524      0.856605053    
   40.8405533      0.858519018    
   40.8805542      0.859865665    
   40.9205551      0.860643506    
   40.9605560      0.860851288    
   41.0005569      0.860487819    
   41.0405579      0.859552085    
   41.0805588      0.858043253    
   41.1205597      0.855960667    
   41.1605606      0.853303909    
   41.2005615      0.850072682    
   41.2405624      0.846266925    
   41.2805634      0.841886818    
   41.3205643      0.836932719    
   41.3605652      0.831405282    
   41.4005661      0.825305462    
   41.4405670      0.818634450    
   41.4805679      0.811393738    
   41.5205688      0.803585172    
   41.5605698      0.795210838    
   41.6005707      0.786273301    
   41.6405716      0.776775479    
   41.6805725      0.766720593    
   41.7205734      0.756112337    
   41.7605743      0.744954884    
   41.8005753      0.733252764    
   41.8405762      0.721010983    
   41.8805771      0.708235085    
   41.9205780      0.694931090    
   41.9605789      0.681105494    
   42.0005798      0.666765392    
   42.0405807      0.651918411    
   42.0805817      0.636572659    
   42.1205826      0.620736897    
   42.1605835      0.604420424    
   42.2005844      0.587633133    
   42.2405853      0.570385516    
   42.2805862      0.552688599    
   42.3205872      0.534554124    
   42.3605881      0.515994370    
   42.4005890      0.497022152    
   42.4405899      0.477650970    
   42.4805908      0.457894862    
   42.5205917      0.437768430    
   42.5605927      0.417286873    
   42.6005936      0.396465898    
   42.6405945      0.375321746    
   42.6805954      0.353871226    
   42.7205963      0.332131565    
   42.7605972      0.310120463    
   42.8005981      0.287856102    
   42.8405991      0.265357047    
   42.8806000      0.242642224    
   42.9206009      0.219730929    
   42.9606018      0.196642742    
   43.0006027      0.173397526    
   43.0406036      0.150015384    
   43.0806046      0.126516610    
   43.1206055      0.102921665    
   43.1606064       7.92510957E-02
   43.2006073       5.55255488E-02
   43.2406082       3.17656957E-02
   43.2806091       7.99219310E-03
   43.3206100      -1.57743525E-02
   43.3606110      -3.95134240E-02
   43.4006119      -6.32046387E-02
   43.4406128      -8.68277848E-02
   43.4806137     -0.110362850    
   43.5206146     -0.133790076    
   43.5606155     -0.157089993    
   43.6006165     -0.180243433    
   43.6406174     -0.203231573    
   43.6806183     -0.226035982    
   43.7206192     -0.248638600    
   43.7606201     -0.271021813    
   43.8006210     -0.293168426    
   43.8406219     -0.315061748    
   43.8806229     -0.336685538    
   43.9206238     -0.358024091    
   43.9606247     -0.379062146    
   44.0006256     -0.399785042    
   44.0406265     -0.420178562    
   44.0806274     -0.440229088    
   44.1206284     -0.459923476    
   44.1606293     -0.479249150    
   44.2006302     -0.498194039    
   44.2406311     -0.516746640    
   44.2806320     -0.534895897    
   44.3206329     -0.552631259    
   44.3606339     -0.569942772    
   44.4006348     -0.586820900    
   44.4406357     -0.603256583    
   44.4806366     -0.619241238    
   44.5206375     -0.634766698    
   44.5606384     -0.649825275    
   44.6006393     -0.664409637    
   44.6406403     -0.678512871    
   44.6806412     -0.692128479    
   44.7206421     -0.705250323    
   44.7606430     -0.717872560    
   44.8006439     -0.729989707    
   44.8406448     -0.741596580    
   44.8806458     -0.752688289    
   44.9206467     -0.763260245    
   44.9606476     -0.773308098    
   45.0006485     -0.782827735    
   45.0406494     -0.791815341    
   45.0806503     -0.800267220    
   45.1206512     -0.808179975    
   45.1606522     -0.815550327    
   45.2006531     -0.822375178    
   45.2406540     -0.828651667    
   45.2806549     -0.834377050    
   45.3206558     -0.839548767    
   45.3606567     -0.844164431    
   45.4006577     -0.848221719    
   45.4406586     -0.851718545    
   45.4806595     -0.854652882    
   45.5206604     -0.857022882    
   45.5606613     -0.858826816    
   45.6006622     -0.860063136    
   45.6406631     -0.860730410    
   45.6806641     -0.860827386    
   45.7206650     -0.860352874    
   45.7606659     -0.859305978    
   45.8006668     -0.857685864    
   45.8406677     -0.855491936    
   45.8806686     -0.852723718    
   45.9206696     -0.849381030    
   45.9606705     -0.845463872    
   46.0006714     -0.840972424    
   46.0406723     -0.835907102    
   46.0806732     -0.830268621    
   46.1206741     -0.824057996    
   46.1606750     -0.817276418    
   46.2006760     -0.809925497    
   46.2406769     -0.802007079    
   46.2806778     -0.793523431    
   46.3206787     -0.784477115    
   46.3606796     -0.774871111    
   46.4006805     -0.764708757    
   46.4406815     -0.753993809    
   46.4806824     -0.742730498    
   46.5206833     -0.730923474    
   46.5606842     -0.718577862    
   46.6006851     -0.705699265    
   46.6406860     -0.692293763    
   46.6806870     -0.678368032    
   46.7206879     -0.663929224    
   46.7606888     -0.648985088    
   46.8006897     -0.633543849    
   46.8406906     -0.617614388    
   46.8806915     -0.601206064    
   46.9206924     -0.584328890    
   46.9606934     -0.566993535    
   47.0006943     -0.549211144    
   47.0406952     -0.530993521    
   47.0806961     -0.512353003    
   47.1206970     -0.493302643    
   47.1606979     -0.473856002    
   47.2006989     -0.454027206    
   47.2406998     -0.433831006    
   47.2807007     -0.413282663    
   47.3207016     -0.392398030    
   47.3607025     -0.371193439    
   47.4007034     -0.349685788    
   47.4407043     -0.327892393    
   47.4807053     -0.305831075    
   47.5207062     -0.283520043    
   47.5607071     -0.260977954    
   47.6007080     -0.238223806    
   47.6407089     -0.215276957    
   47.6807098     -0.192157045    
   47.7207108     -0.168883979    
   47.7607117     -0.145477906    
   47.8007126     -0.121959157    
   47.8407135      -9.83482003E-02
   47.8807144      -7.46656209E-02
   47.9207153      -5.09320609E-02
   47.9607162      -2.71681920E-02
   48.0007172      -3.39466706E-03
   48.0407181       2.03679204E-02
   48.0807190       4.40990776E-02
   48.1207199       6.77784532E-02
   48.1607208       9.13858712E-02
   48.2007217      0.114901371    
   48.2407227      0.138305247    
   48.2807236      0.161578089    
   48.3207245      0.184700787    
   48.3607254      0.207654595    
   48.4007263      0.230421141    
   48.4407272      0.252982438    
   48.4807281      0.275320977    
   48.5207291      0.297419667    
   48.5607300      0.319261909    
   48.6007309      0.340831548    
   48.6407318      0.362112939    
   48.6807327      0.383090973    
   48.7207336      0.403751045    
   48.7607346      0.424079090    
   48.8007355      0.444061548    
   48.8407364      0.463685423    
   48.8807373      0.482938200    
   48.9207382      0.501807928    
   48.9607391      0.520283163    
   49.0007401      0.538353026    
   49.0407410      0.556007087    
   49.0807419      0.573235393    
   49.1207428      0.590028524    
   49.1607437      0.606377482    
   49.2007446      0.622273803    
   49.2407455      0.637709439    
   49.2807465      0.652676761    
   49.3207474      0.667168498    
   49.3607483      0.681177855    
   49.4007492      0.694698393    
   49.4407501      0.707723975    
   49.4807510      0.720248878    
   49.5207520      0.732267678    
   49.5607529      0.743775249    
   49.6007538      0.754766762    
   49.6407547      0.765237689    
   49.6807556      0.775183678    
   49.7207565      0.784600735    
   49.7607574      0.793485045    
   49.8007584      0.801832974    
   49.8407593      0.809641063    
   49.8807602      0.816906154    
   49.9207611      0.823625207    
   49.9607620      0.829795420    
   50.0007629      0.835413992    
   50.0407639      0.840478480    
   50.0807648      0.844986439    
   50.1207657      0.848935604    
   50.1607666      0.852323890    
   50.2007675      0.855149329    
   50.2407684      0.857410073    
   50.2807693      0.859104514    
   50.3207703      0.860231042    
   50.3607712      0.860788286    
   50.4007721      0.860774934    
   50.4407730      0.860189974    
   50.4807739      0.859032452    
   50.5207748      0.857301593    
   50.5607758      0.854996800    
   50.6007767      0.852117717    
   50.6407776      0.848664105    
   50.6807785      0.844636023    
   50.7207794      0.840033710    
   50.7607803      0.834857702    
   50.8007812      0.829108715    
   50.8407822      0.822787762    
   50.8807831      0.815896153    
   50.9207840      0.808435559    
   50.9607849      0.800407887    
   51.0007858      0.791815460    
   51.0407867      0.782660902    
   51.0807877      0.772947252    
   51.1207886      0.762677968    
   51.1607895      0.751856863    
   51.2007904      0.740488291    
   51.2407913      0.728576958    
   51.2807922      0.716128051    
   51.3207932      0.703147292    
   51.3607941      0.689640939    
   51.4007950      0.675615668    
   51.4407959      0.661078811    
   51.4807968      0.646038115    
   51.5207977      0.630501986    
   51.5607986      0.614479423    
   51.6007996      0.597979903    
   51.6408005      0.581013560    
   51.6808014      0.563591123    
   51.7208023      0.545723855    
   51.7608032      0.527423739    
   51.8008041      0.508703232    
   51.8408051      0.489575416    
   51.8808060      0.470054001    
   51.9208069      0.450153261    
   51.9608078      0.429888010    
   52.0008087      0.409273654    
   52.0408096      0.388326108    
   52.0808105      0.367061824    
   52.1208115      0.345497787    
   52.1608124      0.323651403    
   52.2008133      0.301540583    
   52.2408142      0.279183626    
   52.2808151      0.256599247    
   52.3208160      0.233806536    
   52.3608170      0.210824892    
   52.4008179      0.187674001    
   52.4408188      0.164373845    
   52.4808197      0.140944585    
   52.5208206      0.117406584    
   52.5608215       9.37803388E-02
   52.6008224       7.00864494E-02
   52.6408234       4.63455692E-02
   52.6808243       2.25783698E-02
   52.7208252      -1.19450502E-03
   52.7608261      -2.49524824E-02
   52.8008270      -4.86750901E-02
   52.8408279      -7.23420084E-02
   52.8808289      -9.59331021E-02
   52.9208298     -0.119428456    
   52.9608307     -0.142808408    
   53.0008316     -0.166053608    
   53.0408325     -0.189145029    
   53.0808334     -0.212063983    
   53.1208344     -0.234792173    
   53.1608353     -0.257311732    
   53.2008362     -0.279605180    
   53.2408371     -0.301655531    
   53.2808380     -0.323446274    
   53.3208389     -0.344961375    
   53.3608398     -0.366185278    
   53.4008408     -0.387102962    
   53.4408417     -0.407699943    
   53.4808426     -0.427962244    
   53.5208435     -0.447876424    
   53.5608444     -0.467429549    
   53.6008453     -0.486609250    
   53.6408463     -0.505403638    
   53.6808472     -0.523801386    
   53.7208481     -0.541791737    
   53.7608490     -0.559364319    
   53.8008499     -0.576509297    
   53.8408508     -0.593217313    
   53.8808517     -0.609479547    
   53.9208527     -0.625287533    
   53.9608536     -0.640633345    
   54.0008545     -0.655509353    
   54.0408554     -0.669908464    
   54.0808563     -0.683823943    
   54.1208572     -0.697249353    
   54.1608582     -0.710178733    
   54.2008591     -0.722606361    
   54.2408600     -0.734526873    
   54.2808609     -0.745935202    
   54.3208618     -0.756826580    
   54.3608627     -0.767196476    
   54.4008636     -0.777040720    
   54.4408646     -0.786355257    
   54.4808655     -0.795136273    
   54.5208664     -0.803380251    
   54.5608673     -0.811083794    
   54.6008682     -0.818243742    
   54.6408691     -0.824857116    
   54.6808701     -0.830921054    
   54.7208710     -0.836432874    
   54.7608719     -0.841390133    
   54.8008728     -0.845790386    
   54.8408737     -0.849631429    
   54.8808746     -0.852911234    
   54.9208755     -0.855627835    
   54.9608765     -0.857779443    
   55.0008774     -0.859364390    
   55.0408783     -0.860381126    
   55.0808792     -0.860828340    
   55.1208801     -0.860704780    
   55.1608810     -0.860009372    
   55.2008820     -0.858741224    
   55.2408829     -0.856899619    
   55.2808838     -0.854484022    
   55.3208847     -0.851494074    
   55.3608856     -0.847929597    
   55.4008865     -0.843790710    
   55.4408875     -0.839077652    
   55.4808884     -0.833791018    
   55.5208893     -0.827931583    
   55.5608902     -0.821500421    
   55.6008911     -0.814498901    
   55.6408920     -0.806928694    
   55.6808929     -0.798791885    
   55.7208939     -0.790090740    
   55.7608948     -0.780828059    
   55.8008957     -0.771006942    
   55.8408966     -0.760630906    
   55.8808975     -0.749703825    
   55.9208984     -0.738230109    
   55.9608994     -0.726214647    
   56.0009003     -0.713662684    
   56.0409012     -0.700580060    
   56.0809021     -0.686973035    
   56.1209030     -0.672848523    
   56.1609039     -0.658213854    
   56.2009048     -0.643076897    
   56.2409058     -0.627446234    
   56.2809067     -0.611330867    
   56.3209076     -0.594740510    
   56.3609085     -0.577685356    
   56.4009094     -0.560176194    
   56.4409103     -0.542224467    
   56.4809113     -0.523842216    
   56.5209122     -0.505042076    
   56.5609131     -0.485837251    
   56.6009140     -0.466241539    
   56.6409149     -0.446269304    
   56.6809158     -0.425935477    
   56.7209167     -0.405255586    
   56.7609177     -0.384245634    
   56.8009186     -0.362922192    
   56.8409195     -0.341302335    
   56.8809204     -0.319403559    
   56.9209213     -0.297243834    
   56.9609222     -0.274841547    
   57.0009232     -0.252215505    
   57.0409241     -0.229384840    
   57.0809250     -0.206369013    
   57.1209259     -0.183187783    
   57.1609268     -0.159861162    
   57.2009277     -0.136409357    
   57.2409286     -0.112852760    
   57.2809296      -8.92118886E-02
   57.3209305      -6.55073524E-02
   57.3609314      -4.17598151E-02
   57.4009323      -1.79899428E-02
   57.4409332       5.78162819E-03
   57.4809341       2.95343418E-02
   57.5209351       5.32477535E-02
   57.5609360       7.69015700E-02
   57.6009369      0.100475699    
   57.6409378      0.123950280    
   57.6809387      0.147305712    
   57.7209396      0.170522690    
   57.7609406      0.193582252    
   57.8009415      0.216465786    
   57.8409424      0.239155069    
   57.8809433      0.261632323    
   57.9209442      0.283880144    
   57.9609451      0.305881649    
   58.0009460      0.327620417    
   58.0409470      0.349080503    
   58.0809479      0.370246440    
   58.1209488      0.391103327    
   58.1609497      0.411636770    
   58.2009506      0.431832910    
   58.2409515      0.451678365    
   58.2809525      0.471160352    
   58.3209534      0.490266591    
   58.3609543      0.508985281    
   58.4009552      0.527305245    
   58.4409561      0.545215726    
   58.4809570      0.562706530    
   58.5209579      0.579767883    
   58.5609589      0.596390545    
   58.6009598      0.612565756    
   58.6409607      0.628285170    
   58.6809616      0.643540859    
   58.7209625      0.658325374    
   58.7609634      0.672631681    
   58.8009644      0.686453044    
   58.8409653      0.699783206    
   58.8809662      0.712616146    
   58.9209671      0.724946320    
   58.9609680      0.736768365    
   59.0009689      0.748077273    
   59.0409698      0.758868337    
   59.0809708      0.769137144    
   59.1209717      0.778879464    
   59.1609726      0.788091302    
   59.2009735      0.796768963    
   59.2409744      0.804908872    
   59.2809753      0.812507749    
   59.3209763      0.819562435    
   59.3609772      0.826069951    
   59.4009781      0.832027555    
   59.4409790      0.837432563    
   59.4809799      0.842282474    
   59.5209808      0.846574962    
   59.5609818      0.850307882    
   59.6009827      0.853479147    
   59.6409836      0.856086850    
   59.6809845      0.858129203    
   59.7209854      0.859604597    
   59.7609863      0.860511541    
   59.8009872      0.860848665    
   59.8409882      0.860614836    
   59.8809891      0.859808981    
   59.9209900      0.858430207    
   59.9609909      0.856477857    
   60.0009918      0.853951454    
   60.0409927      0.850850642    
   60.0809937      0.847175300    
   60.1209946      0.842925549    
   60.1609955      0.838101745    
   60.2009964      0.832704484    
   60.2409973      0.826734602    
   60.2809982      0.820193231    
   60.3209991      0.813081801    
   60.3610001      0.805402100    
   60.4010010      0.797156155    
   60.4410019      0.788346410    
   60.4810028      0.778975725    
   60.5210037      0.769047201    
   60.5610046      0.758564472    
   60.6010056      0.747531533    
   60.6410065      0.735952914    
   60.6810074      0.723833442    
   60.7210083      0.711178601    
   60.7610092      0.697994232    
   60.8010101      0.684286773    
   60.8410110      0.670063198    
   60.8810120      0.655330956    
   60.9210129      0.640098035    
   60.9610138      0.624373078    
   61.0010147      0.608165264    
   61.0410156      0.591484368    
   61.0810165      0.574340701    
   61.1210175      0.556745231    
   61.1610184      0.538709462    
   61.2010193      0.520245552    
   61.2410202      0.501366258    
   61.2810211      0.482084900    
   61.3210220      0.462415367    
   61.3610229      0.442372173    
   61.4010239      0.421970338    
   61.4410248      0.401225477    
   61.4810257      0.380153745    
   61.5210266      0.358771771    
   61.5610275      0.337096691    
   61.6010284      0.315146148    
   61.6410294      0.292938173    
   61.6810303      0.270491242    
   61.7210312      0.247824222    
   61.7610321      0.224956304    
   61.8010330      0.201907024    
   61.8410339      0.178696185    
   61.8810349      0.155343831    
   61.9210358      0.131870210    
   61.9610367      0.108295754    
   62.0010376       8.46409947E-02
   62.0410385       6.09265566E-02
   62.0810394       3.71731073E-02
   62.1210403       1.34013072E-02
   62.1610413      -1.03682205E-02
   62.2010422      -3.41149345E-02
   62.2410431      -5.78184202E-02
   62.2810440      -8.14584196E-02
   62.3210449     -0.105014876    
   62.3610458     -0.128467977    
   62.4010468     -0.151798174    
   62.4410477     -0.174986228    
   62.4810486     -0.198013246    
   62.5210495     -0.220860690    
   62.5610504     -0.243510425    
   62.6010513     -0.265944719    
   62.6410522     -0.288146317    
   62.6810532     -0.310098380    
   62.7210541     -0.331784576    
   62.7610550     -0.353189081    
   62.8010559     -0.374296516    
   62.8410568     -0.395092100    
   62.8810577     -0.415561527    
   62.9210587     -0.435690999    
   62.9610596     -0.455467284    
   63.0010605     -0.474877685    
   63.0410614     -0.493910015    
   63.0810623     -0.512552619    
   63.1210632     -0.530794382    
   63.1610641     -0.548624635    
   63.2010651     -0.566033304    
   63.2410660     -0.583010674    
   63.2810669     -0.599547625    
   63.3210678     -0.615635455    
   63.3610687     -0.631265938    
   63.4010696     -0.646431267    
   63.4410706     -0.661124051    
   63.4810715     -0.675337255    
   63.5210724     -0.689064324    
   63.5610733     -0.702298939    
   63.6010742     -0.715035260    
   63.6410751     -0.727267742    
   63.6810760     -0.738991141    
   63.7210770     -0.750200450    
   63.7610779     -0.760891080    
   63.8010788     -0.771058559    
   63.8410797     -0.780698776    
   63.8810806     -0.789807796    
   63.9210815     -0.798381925    
   63.9610825     -0.806417704    
   64.0010834     -0.813911796    
   64.0410843     -0.820861101    
   64.0810852     -0.827262700    
   64.1210861     -0.833113849    
   64.1610870     -0.838411927    
   64.2010880     -0.843154430    
   64.2410889     -0.847339094    
   64.2810898     -0.850963771    
   64.3210907     -0.854026377    
   64.3610916     -0.856525123    
   64.4010925     -0.858458161    
   64.4410934     -0.859823942    
   64.4810944     -0.860621035    
   64.5210953     -0.860848069    
   64.5610962     -0.860503912    
   64.6010971     -0.859587550    
   64.6410980     -0.858098149    
   64.6810989     -0.856035054    
   64.7210999     -0.853397787    
   64.7611008     -0.850186110    
   64.8011017     -0.846399903    
   64.8411026     -0.842039347    
   64.8811035     -0.837104797    
   64.9211044     -0.831596911    
   64.9611053     -0.825516641    
   65.0011063     -0.818865120    
   65.0411072     -0.811643898    
   65.0811081     -0.803854704    
   65.1211090     -0.795499742    
   65.1611099     -0.786581516    
   65.2011108     -0.777102888    
   65.2411118     -0.767067134    
   65.2811127     -0.756477892    
   65.3211136     -0.745339274    
   65.3611145     -0.733655870    
   65.4011154     -0.721432626    
   65.4411163     -0.708675086    
   65.4811172     -0.695389271    
   65.5211182     -0.681581676    
   65.5611191     -0.667259276    
   65.6011200     -0.652429760    
   65.6411209     -0.637101173    
   65.6811218     -0.621282279    
   65.7211227     -0.604982376    
   65.7611237     -0.588211298    
   65.8011246     -0.570979536    
   65.8411255     -0.553298175    
   65.8811264     -0.535178840    
   65.9211273     -0.516633749    
   65.9611282     -0.497675806    
   66.0011292     -0.478318423    
   66.0411301     -0.458575636    
   66.0811310     -0.438462019    
   66.1211319     -0.417992741    
   66.1611328     -0.397183508    
   66.2011337     -0.376050562    
   66.2411346     -0.354610652    
   66.2811356     -0.332881004    
   66.3211365     -0.310879320    
   66.3611374     -0.288623750    
   66.4011383     -0.266132832    
   66.4411392     -0.243425503    
   66.4811401     -0.220521033    
   66.5211411     -0.197439000    
   66.5611420     -0.174199253    
   66.6011429     -0.150821894    
   66.6411438     -0.127327204    
   66.6811447     -0.103735626    
   66.7211456      -8.00677165E-02
   66.7611465      -5.63441142E-02
   66.8011475      -3.25854905E-02
   66.8411484      -8.81250575E-03
   66.8811493       1.49542335E-02
   66.9211502       3.86942029E-02
   66.9611511       6.23870194E-02
   67.0011520       8.60124677E-02
   67.0411530      0.109550528    
   67.0811539      0.132981434    
   67.1211548      0.156285703    
   67.1611557      0.179444164    
   67.2011566      0.202437967    
   67.2411575      0.225248665    
   67.2811584      0.247858196    
   67.3211594      0.270248920    
   67.3611603      0.292403668    
   67.4011612      0.314305693    
   67.4411621      0.335938752    
   67.4811630      0.357287109    
   67.5211639      0.378335506    
   67.5611649      0.399069250    
   67.6011658      0.419474125    
   67.6411667      0.439536452    
   67.6811676      0.459243119    
   67.7211685      0.478581488    
   67.7611694      0.497539520    
   67.8011703      0.516105652    
   67.8411713      0.534268796    
   67.8811722      0.552018464    
   67.9211731      0.569344580    
   67.9611740      0.586237669    
   68.0011749      0.602688611    
   68.0411758      0.618688822    
   68.0811768      0.634230137    
   68.1211777      0.649304807    
   68.1611786      0.663905561    
   68.2011795      0.678025424    
   68.2411804      0.691657901    
   68.2811813      0.704796791    
   68.3211823      0.717436314    
   68.3611832      0.729570925    
   68.4011841      0.741195440    
   68.4411850      0.752304971    
   68.4811859      0.762894928    
   68.5211868      0.772960961    
   68.5611877      0.782498956    
   68.6011887      0.791505039    
   68.6411896      0.799975514    
   68.6811905      0.807906985    
   68.7211914      0.815296173    
   68.7611923      0.822139978    
   68.8011932      0.828435540    
   68.8411942      0.834180117    
   68.8811951      0.839371145    
   68.9211960      0.844006181    
   68.9611969      0.848082900    
   69.0011978      0.851599216    
   69.0411987      0.854553163    
   69.0811996      0.856942832    
   69.1212006      0.858766496    
   69.1612015      0.860022604    
   69.2012024      0.860709727    
   69.2412033      0.860826552    
   69.2812042      0.860372007    
   69.3212051      0.859345078    
   69.3612061      0.857744992    
   69.4012070      0.855571091    
   69.4412079      0.852822959    
   69.4812088      0.849500358    
   69.5212097      0.845603228    
   69.5612106      0.841131806    
   69.6012115      0.836086512    
   69.6412125      0.830468059    
   69.6812134      0.824277401    
   69.7212143      0.817515790    
   69.7612152      0.810184777    
   69.8012161      0.802286208    
   69.8412170      0.793822348    
   69.8812180      0.784795702    
   69.9212189      0.775209248    
   69.9612198      0.765066326    
   70.0012207      0.754370689    
   70.0412216      0.743126512    
   70.0812225      0.731338501    
   70.1212234      0.719011664    
   70.1612244      0.706151664    
   70.2012253      0.692764580    
   70.2412262      0.678857028    
   70.2812271      0.664436162    
   70.3212280      0.649509609    
   70.3612289      0.634085715    
   70.4012299      0.618173242    
   70.4412308      0.601781607    
   70.4812317      0.584920764    
   70.5212326      0.567601323    
   70.5612335      0.549834490    
   70.6012344      0.531631947    
   70.6412354      0.513006151    
   70.6812363      0.493970007    
   70.7212372      0.474537104    
   70.7612381      0.454721540    
   70.8012390      0.434538066    
   70.8412399      0.414001912    
   70.8812408      0.393128902    
   70.9212418      0.371935368    
   70.9612427      0.350438148    
   71.0012436      0.328654587    
   71.0412445      0.306602478    
   71.0812454      0.284299999    
   71.1212463      0.261765808    
   71.1612473      0.239018902    
   71.2012482      0.216078609    
   71.2412491      0.192964569    
   71.2812500      0.169696674    
   71.3212509      0.146295071    
   71.3612518      0.122780062    
   71.4012527       9.91721302E-02
   71.4412537       7.54918531E-02
   71.4812546       5.17598689E-02
   71.5212555       2.79968549E-02
   71.5612564       4.22346219E-03
   71.6012573      -1.95397139E-02
   71.6412582      -4.32721749E-02
   71.6812592      -6.69535622E-02
   71.7212601      -9.05636996E-02
   71.7612610     -0.114082612    
   71.8012619     -0.137490585    
   71.8412628     -0.160768196    
   71.8812637     -0.183896333    
   71.9212646     -0.206856221    
   71.9612656     -0.229629487    
   72.0012665     -0.252198160    
   72.0412674     -0.274544656    
   72.0812683     -0.296651900    
   72.1212692     -0.318503261    
   72.1612701     -0.340082586    
   72.2012711     -0.361374199    
   72.2412720     -0.382362992    
   72.2812729     -0.403034329    
   72.3212738     -0.423374116    
   72.3612747     -0.443368793    
   72.4012756     -0.463005334    
   72.4412766     -0.482271224    
   72.4812775     -0.501154482    
   72.5212784     -0.519643664    
   72.5612793     -0.537727773    
   72.6012802     -0.555396438    
   72.6412811     -0.572639704    
   72.6812820     -0.589448154    
   72.7212830     -0.605812728    
   72.7612839     -0.621724963    
   72.8012848     -0.637176812    
   72.8412857     -0.652160585    
   72.8812866     -0.666669011    
   72.9212875     -0.680695295    
   72.9612885     -0.694232941    
   73.0012894     -0.707275867    
   73.0412903     -0.719818354    
   73.0812912     -0.731854916    
   73.1212921     -0.743380427    
   73.1612930     -0.754390061    
   73.2012939     -0.764879227    
   73.2412949     -0.774843633    
   73.2812958     -0.784279227    
   73.3212967     -0.793182194    
   73.3612976     -0.801548898    
   73.4012985     -0.809375882    
   73.4412994     -0.816659987    
   73.4813004     -0.823398173    
   73.5213013     -0.829587579    
   73.5613022     -0.835225463    
   73.6013031     -0.840309322    
   73.6413040     -0.844836712    
   73.6813049     -0.848805428    
   73.7213058     -0.852213323    
   73.7613068     -0.855058432    
   73.8013077     -0.857338965    
   73.8413086     -0.859053195    
   73.8813095     -0.860199571    
   73.9213104     -0.860776722    
   73.9613113     -0.860783339    
   74.0013123     -0.860218346    
   74.0413132     -0.859080851    
   74.0813141     -0.857370019    
   74.1213150     -0.855085313    
   74.1613159     -0.852226317    
   74.2013168     -0.848792791    
   74.2413177     -0.844784796    
   74.2813187     -0.840202570    
   74.3213196     -0.835046589    
   74.3613205     -0.829317570    
   74.4013214     -0.823016584    
   74.4413223     -0.816144943    
   74.4813232     -0.808704197    
   74.5213242     -0.800696313    
   74.5613251     -0.792123556    
   74.6013260     -0.782988608    
   74.6413269     -0.773294449    
   74.6813278     -0.763044536    
   74.7213287     -0.752242684    
   74.7613297     -0.740893185    
   74.8013306     -0.729000747    
   74.8413315     -0.716570556    
   74.8813324     -0.703608334    
   74.9213333     -0.690120220    
   74.9613342     -0.676113009    
   75.0013351     -0.661593914    
   75.0413361     -0.646570683    
   75.0813370     -0.631051779    
   75.1213379     -0.615046024    
   75.1613388     -0.598563015    
   75.2013397     -0.581612825    
   75.2413406     -0.564206123    
   75.2813416     -0.546354234    
   75.3213425     -0.528069019    
   75.3613434     -0.509362996    
   75.4013443     -0.490249187    
   75.4413452     -0.470741302    
   75.4813461     -0.450853556    
   75.5213470     -0.430600792    
   75.5613480     -0.409998357    
   75.6013489     -0.389062166    
   75.6413498     -0.367808670    
   75.6813507     -0.346254826    
   75.7213516     -0.324418008    
   75.7613525     -0.302316129    
   75.8013535     -0.279967487    
   75.8413544     -0.257390738    
   75.8813553     -0.234604985    
   75.9213562     -0.211629614    
   75.9613571     -0.188484311    
   76.0013580     -0.165189028    
   76.0413589     -0.141763940    
   76.0813599     -0.118229404    
   76.1213608      -9.46059078E-02
   76.1613617      -7.09140450E-02
   76.2013626      -4.71744686E-02
   76.2413635      -2.34078486E-02
   76.2813644       3.65167856E-04
   76.3213654       2.41240039E-02
   76.3613663       4.78481799E-02
   76.4013672       7.15173781E-02
