   76.9213791      -10.8743343    
   76.9613800      -10.9235239    
   77.0013809      -10.9750090    
   77.0413818      -11.0287714    
   77.0813828      -11.0847874    
   77.1213837      -11.1430283    
   77.1613846      -11.2034588    
   77.2013855      -11.2660370    
   77.2413864      -11.3307142    
   77.2813873      -11.3974342    
   77.3213882      -11.4661331    
   77.3613892      -11.5367384    
   77.4013901      -11.6091700    
   77.4413910      -11.6833401    
   77.4813919      -11.7591505    
   77.5213928      -11.8364983    
   77.5613937      -11.9152699    
   77.6013947      -11.9953451    
   77.6413956      -12.0765982    
   77.6813965      -12.1588974    
   77.7213974      -12.2421036    
   77.7613983      -12.3260756    
   77.8013992      -12.4106684    
   77.8414001      -12.4957342    
   77.8814011      -12.5811243    
   77.9214020      -12.6666908    
   77.9614029      -12.7522879    
   78.0014038      -12.8377714    
   78.0414047      -12.9230013    
   78.0814056      -13.0078421    
   78.1214066      -13.0921659    
   78.1614075      -13.1758499    
   78.2014084      -13.2587795    
   78.2414093      -13.3408489    
   78.2814102      -13.4219608    
   78.3214111      -13.5020266    
   78.3614120      -13.5809679    
   78.4014130      -13.6587162    
   78.4414139      -13.7352114    
   78.4814148      -13.8104029    
   78.5214157      -13.8842497    
   78.5614166      -13.9567184    
   78.6014175      -14.0277863    
   78.6414185      -14.0974360    
   78.6814194      -14.1656590    
   78.7214203      -14.2324524    
   78.7614212      -14.2978210    
   78.8014221      -14.3617735    
   78.8414230      -14.4243250    
   78.8814240      -14.4854937    
   78.9214249      -14.5453024    
   78.9614258      -14.6037779    
   79.0014267      -14.6609488    
   79.0414276      -14.7168465    
   79.0814285      -14.7715034    
   79.1214294      -14.8249550    
   79.1614304      -14.8772373    
   79.2014313      -14.9283857    
   79.2414322      -14.9784374    
   79.2814331      -15.0274305    
   79.3214340      -15.0754013    
   79.3614349      -15.1223860    
   79.4014359      -15.1684208    
   79.4414368      -15.2135410    
   79.4814377      -15.2577820    
   79.5214386      -15.3011761    
   79.5614395      -15.3437567    
   79.6014404      -15.3855553    
   79.6414413      -15.4266014    
   79.6814423      -15.4669247    
   79.7214432      -15.5065517    
   79.7614441      -15.5455093    
   79.8014450      -15.5838213    
   79.8414459      -15.6215115    
   79.8814468      -15.6586027    
   79.9214478      -15.6951141    
   79.9614487      -15.7310658    
   80.0014496      -15.7664747    
